"Frederiksborggade 23, 5. tv, 1360 København K"
"Frederiksborggade 3, kl. 2, 1360 København K"
"Frederiksborggade 33, 5. 10, 1360 København K"
"Frederiksborggade 3, kl. 3, 1360 København K"
"Frederiksborggade 33, 5. 11, 1360 København K"
"Frederiksborggade 3, st. 1, 1360 København K"
"Frederiksborggade 33, 5. 12, 1360 København K"
"Frederiksborggade 3, st. 2, 1360 København K"
"Frederiksborggade 33, 5. 13, 1360 København K"
"Frederiksborggade 3, st. 3, 1360 København K"
"Frederiksborggade 33, 5. 8, 1360 København K"
"Frederiksborggade 3, 1., 1360 København K"
"Frederiksborggade 33, 5. 9, 1360 København K"
"Frederiksborggade 3, 2., 1360 København K"
"Frederiksborggade 3, 3., 1360 København K"
"Frederiksborggade 3, 4., 1360 København K"
"Frederiksborggade 3, 5., 1360 København K"
"Frederiksborggade 4, st. mf, 1360 København K"
"Frederiksborggade 4, st. th, 1360 København K"
"Frederiksborggade 4, st. tv, 1360 København K"
"Frederiksborggade 4, 1., 1360 København K"
"Frederiksborggade 4, 2., 1360 København K"
"Frederiksborggade 4, 3., 1360 København K"
"Frederiksborggade 35A, st. th, 1360 København K"
"Frederiksborggade 4, 4., 1360 København K"
"Frederiksborggade 35A, st. tv, 1360 København K"
"Frederiksborggade 4, 5., 1360 København K"
"Frederiksborggade 35A, 1. th, 1360 København K"
"Frederiksborggade 5A, 1. th, 1360 København K"
"Frederiksborggade 35A, 1. tv, 1360 København K"
"Frederiksborggade 35A, 2. th, 1360 København K"
"Frederiksborggade 35A, 2. tv, 1360 København K"
"Frederiksborggade 35A, 3. th, 1360 København K"
"Frederiksborggade 35A, 3. tv, 1360 København K"
"Frederiksborggade 35A, 4. th, 1360 København K"
"Frederiksborggade 5A, 4. th, 1360 København K"
"Frederiksborggade 35A, 4. tv, 1360 København K"
"Frederiksborggade 35A, 5., 1360 København K"
"Frederiksborggade 5B, 3., 1360 København K"
"Frederiksborggade 35B, st., 1360 København K"
"Frederiksborggade 5B, 4., 1360 København K"
"Frederiksborggade 35B, 1., 1360 København K"
"Frederiksborggade 35B, 2. th, 1360 København K"
"Frederiksborggade 35B, 2. tv, 1360 København K"
"Frederiksborggade 35, st. th, 1360 København K"
"Frederiksborggade 35, st. tv, 1360 København K"
"Frederiksborggade 6, st., 1360 København K"
"Frederiksborggade 35, 1. th, 1360 København K"
"Frederiksborggade 7, kl., 1360 København K"
"Frederiksborggade 35, 1. tv, 1360 København K"
"Frederiksborggade 7, st., 1360 København K"
"Frederiksborggade 35, 2. th, 1360 København K"
"Frederiksborggade 7, st. th, 1360 København K"
"Frederiksborggade 35, 2. tv, 1360 København K"
"Frederiksborggade 7, st. tv, 1360 København K"
"Frederiksborggade 35, 3. th, 1360 København K"
"Frederiksborggade 7, 1. th, 1360 København K"
"Frederiksborggade 35, 3. tv, 1360 København K"
"Frederiksborggade 7, 1. tv, 1360 København K"
"Frederiksborggade 35, 4. th, 1360 København K"
"Frederiksborggade 7, 2. th, 1360 København K"
"Frederiksborggade 35, 4. tv, 1360 København K"
"Frederiksborggade 7, 2. tv, 1360 København K"
"Frederiksborggade 35, 5., 1360 København K"
"Frederiksborggade 7, 3. th, 1360 København K"
"Frederiksborggade 7, 3. tv, 1360 København K"
"Frederiksborggade 7, 4. th, 1360 København K"
"Frederiksborggade 7, 4. tv, 1360 København K"
"Frederiksborggade 8, st., 1360 København K"
"Frederiksborggade 8, 1., 1360 København K"
"Frederiksborggade 9, st., 1360 København K"
"Frederiksborggade 9, 1., 1360 København K"
"Frederiksborggade 9, 2., 1360 København K"
"Frederiksborggade 9, 3., 1360 København K"
"Frederiksborggade 9, 4., 1360 København K"
"Frederiksborggade 37A, st. th, 1360 København K"
"Frederiksborggade 10, kl., 1360 København K"
"Frederiksborggade 37A, st. tv, 1360 København K"
"Frederiksborggade 10, st., 1360 København K"
"Frederiksborggade 37A, 1. th, 1360 København K"
"Frederiksborggade 10, 1., 1360 København K"
"Frederiksborggade 37A, 1. tv, 1360 København K"
"Frederiksborggade 10, 2., 1360 København K"
"Frederiksborggade 37A, 2. th, 1360 København K"
"Frederiksborggade 10, 3., 1360 København K"
"Frederiksborggade 37A, 2. tv, 1360 København K"
"Frederiksborggade 11, st., 1360 København K"
"Frederiksborggade 37A, 3. th, 1360 København K"
"Frederiksborggade 11, 1., 1360 København K"
"Frederiksborggade 37A, 3. tv, 1360 København K"
"Frederiksborggade 11, 2. 1, 1360 København K"
"Frederiksborggade 37A, 4. th, 1360 København K"
"Frederiksborggade 11, 2. 2, 1360 København K"
"Frederiksborggade 37A, 4. tv, 1360 København K"
"Frederiksborggade 11, 3., 1360 København K"
"Frederiksborggade 37A, 5., 1360 København K"
"Frederiksborggade 12, kl., 1360 København K"
"Frederiksborggade 37, kl. th, 1360 København K"
"Frederiksborggade 12, st., 1360 København K"
"Frederiksborggade 37, kl. tv, 1360 København K"
"Frederiksborggade 12, 1., 1360 København K"
"Frederiksborggade 37, st. th, 1360 København K"
"Frederiksborggade 12, 2., 1360 København K"
"Frederiksborggade 37, st. tv, 1360 København K"
"Frederiksborggade 12, 3., 1360 København K"
"Frederiksborggade 37, 1. th, 1360 København K"
"Frederiksborggade 12, 4., 1360 København K"
"Frederiksborggade 37, 1. tv, 1360 København K"
"Frederiksborggade 12, 5., 1360 København K"
"Frederiksborggade 37, 2. th, 1360 København K"
"Frederiksborggade 14, kl., 1360 København K"
"Frederiksborggade 37, 2. tv, 1360 København K"
"Frederiksborggade 14, st., 1360 København K"
"Frederiksborggade 37, 3. th, 1360 København K"
"Frederiksborggade 14, 1., 1360 København K"
"Frederiksborggade 37, 3. tv, 1360 København K"
"Frederiksborggade 14, 2., 1360 København K"
"Frederiksborggade 37, 4. th, 1360 København K"
"Frederiksborggade 14, 2. 1, 1360 København K"
"Frederiksborggade 37, 4. tv, 1360 København K"
"Frederiksborggade 14, 3., 1360 København K"
"Frederiksborggade 37, 5., 1360 København K"
"Frederiksborggade 14, 4., 1360 København K"
"Frederiksborggade 38, st., 1360 København K"
"Frederiksborggade 15, st. 1, 1360 København K"
"Frederiksborggade 38, 2., 1360 København K"
"Frederiksborggade 15, st. 2, 1360 København K"
"Frederiksborggade 38, 3., 1360 København K"
"Frederiksborggade 15, st. 3, 1360 København K"
"Frederiksborggade 38, 4., 1360 København K"
"Frederiksborggade 15, 1. tv, 1360 København K"
"Frederiksborggade 39A, kl., 1360 København K"
"Frederiksborggade 15, 2. th, 1360 København K"
"Frederiksborggade 39A, st., 1360 København K"
"Frederiksborggade 15, 2. tv, 1360 København K"
"Frederiksborggade 15, 3. th, 1360 København K"
"Frederiksborggade 39A, 2., 1360 København K"
"Frederiksborggade 15, 3. tv, 1360 København K"
"Frederiksborggade 39A, 3., 1360 København K"
"Frederiksborggade 15, 4. th, 1360 København K"
"Frederiksborggade 39A, 4., 1360 København K"
"Frederiksborggade 15, 4. tv, 1360 København K"
"Frederiksborggade 39, st., 1360 København K"
"Frederiksborggade 15, 5., 1360 København K"
"Frederiksborggade 39, 1. th, 1360 København K"
"Frederiksborggade 15, 6., 1360 København K"
"Frederiksborggade 39, 1. tv, 1360 København K"
"Frederiksborggade 15, 7., 1360 København K"
"Frederiksborggade 39, 2. th, 1360 København K"
"Frederiksborggade 15, 8., 1360 København K"
"Frederiksborggade 39, 2. tv, 1360 København K"
"Frederiksborggade 15, 9., 1360 København K"
"Frederiksborggade 39, 3. th, 1360 København K"
"Frederiksborggade 15, 10., 1360 København K"
"Frederiksborggade 39, 3. tv, 1360 København K"
"Frederiksborggade 15, 11., 1360 København K"
"Frederiksborggade 39, 4. th, 1360 København K"
"Frederiksborggade 18, st. th, 1360 København K"
"Frederiksborggade 39, 4. tv, 1360 København K"
"Frederiksborggade 18, st. tv, 1360 København K"
"Frederiksborggade 39, 5. th, 1360 København K"
"Frederiksborggade 18, 1., 1360 København K"
"Frederiksborggade 39, 5. tv, 1360 København K"
"Frederiksborggade 18, 2., 1360 København K"
"Frederiksborggade 40, st. th, 1360 København K"
"Frederiksborggade 18, 3., 1360 København K"
"Frederiksborggade 40, st. tv, 1360 København K"
"Frederiksborggade 18, 4., 1360 København K"
"Frederiksborggade 40, 1., 1360 København K"
"Frederiksborggade 18, 5., 1360 København K"
"Frederiksborggade 40, 2., 1360 København K"
"Frederiksborggade 18, 6., 1360 København K"
"Frederiksborggade 40, 3., 1360 København K"
"Frederiksborggade 40, 4., 1360 København K"
"Frederiksborggade 40, 5., 1360 København K"
"Frederiksborggade 41, kl., 1360 København K"
"Frederiksborggade 41, st. 1, 1360 København K"
"Frederiksborggade 41, st. 2, 1360 København K"
"Frederiksborggade 41, st. 3, 1360 København K"
"Frederiksborggade 41, st. 4, 1360 København K"
"Frederiksborggade 41, 1. th, 1360 København K"
"Frederiksborggade 41, 1. tv, 1360 København K"
"Frederiksborggade 41, 2. th, 1360 København K"
"Frederiksborggade 41, 2. tv, 1360 København K"
"Frederiksborggade 41, 3. th, 1360 København K"
"Frederiksborggade 41, 3. tv, 1360 København K"
"Frederiksborggade 41, 4. th, 1360 København K"
"Frederiksborggade 41, 4. tv, 1360 København K"
"Frederiksborggade 41, 5. th, 1360 København K"
"Frederiksborggade 41, 5. tv, 1360 København K"
"Frederiksborggade 42, kl. 1, 1360 København K"
"Frederiksborggade 42, kl. 2, 1360 København K"
"Frederiksborggade 42, st. 1, 1360 København K"
"Frederiksborggade 22, st. th, 1360 København K"
"Frederiksborggade 42, st. 2, 1360 København K"
"Frederiksborggade 22, st. tv, 1360 København K"
"Frederiksborggade 42, st. 3, 1360 København K"
"Frederiksborggade 22, 1. th, 1360 København K"
"Frederiksborggade 42, 1. th, 1360 København K"
"Frederiksborggade 22, 1. tv, 1360 København K"
"Frederiksborggade 42, 1. tv, 1360 København K"
"Frederiksborggade 22, 2. th, 1360 København K"
"Frederiksborggade 42, 2. th, 1360 København K"
"Frederiksborggade 22, 2. tv, 1360 København K"
"Frederiksborggade 42, 2. tv, 1360 København K"
"Frederiksborggade 22, 3. th, 1360 København K"
"Frederiksborggade 42, 3. th, 1360 København K"
"Frederiksborggade 22, 3. tv, 1360 København K"
"Frederiksborggade 42, 3. tv, 1360 København K"
"Frederiksborggade 22, 4. th, 1360 København K"
"Frederiksborggade 42, 4. th, 1360 København K"
"Frederiksborggade 22, 4. tv, 1360 København K"
"Frederiksborggade 42, 4. tv, 1360 København K"
"Frederiksborggade 42, 5. th, 1360 København K"
"Frederiksborggade 22, 5. th, 1360 København K"
"Frederiksborggade 42, 5. tv, 1360 København K"
"Frederiksborggade 22, 5. tv, 1360 København K"
"Frederiksborggade 43, st. 1, 1360 København K"
"Frederiksborggade 23, kl. 1, 1360 København K"
"Frederiksborggade 43, st. 3, 1360 København K"
"Frederiksborggade 23, kl. 2, 1360 København K"
"Frederiksborggade 43, 1., 1360 København K"
"Frederiksborggade 43, 2. th, 1360 København K"
"Frederiksborggade 23, st. 1, 1360 København K"
"Frederiksborggade 43, 2. tv, 1360 København K"
"Frederiksborggade 23, st. 2, 1360 København K"
"Frederiksborggade 43, 3. th, 1360 København K"
"Frederiksborggade 23, st. 3, 1360 København K"
"Frederiksborggade 43, 3. tv, 1360 København K"
"Frederiksborggade 23, st. 4, 1360 København K"
"Frederiksborggade 43, 4. th, 1360 København K"
"Frederiksborggade 23, 1. th, 1360 København K"
"Frederiksborggade 43, 4. tv, 1360 København K"
"Frederiksborggade 23, 1. tv, 1360 København K"
"Frederiksborggade 44, st., 1360 København K"
"Frederiksborggade 23, 2. th, 1360 København K"
"Frederiksborggade 44, 1. th, 1360 København K"
"Frederiksborggade 23, 2. tv, 1360 København K"
"Frederiksborggade 44, 1. tv, 1360 København K"
"Frederiksborggade 23, 3. th, 1360 København K"
"Frederiksborggade 44, 2. th, 1360 København K"
"Frederiksborggade 23, 3. tv, 1360 København K"
"Frederiksborggade 44, 2. tv, 1360 København K"
"Frederiksborggade 23, 4. th, 1360 København K"
"Frederiksborggade 44, 3. th, 1360 København K"
"Frederiksborggade 23, 4. tv, 1360 København K"
"Frederiksborggade 44, 3. tv, 1360 København K"
"Frederiksborggade 25, kl., 1360 København K"
"Frederiksborggade 44, 4. th, 1360 København K"
"Frederiksborggade 25, st., 1360 København K"
"Frederiksborggade 44, 4. tv, 1360 København K"
"Frederiksborggade 25, 1., 1360 København K"
"Frederiksborggade 44, 5., 1360 København K"
"Frederiksborggade 25, 2., 1360 København K"
"Frederiksborggade 46, st. th, 1360 København K"
"Frederiksborggade 25, 3., 1360 København K"
"Frederiksborggade 46, st. tv, 1360 København K"
"Frederiksborggade 25, 4., 1360 København K"
"Frederiksborggade 46, 1. th, 1360 København K"
"Frederiksborggade 25, 5., 1360 København K"
"Frederiksborggade 46, 1. tv, 1360 København K"
"Frederiksborggade 26A, kl., 1360 København K"
"Frederiksborggade 46, 2. th, 1360 København K"
"Frederiksborggade 46, 2. tv, 1360 København K"
"Frederiksborggade 26A, 1. th, 1360 København K"
"Frederiksborggade 46, 3. th, 1360 København K"
"Frederiksborggade 26A, 1. tv, 1360 København K"
"Frederiksborggade 46, 3. tv, 1360 København K"
"Frederiksborggade 26A, 2. th, 1360 København K"
"Frederiksborggade 46, 4. th, 1360 København K"
"Frederiksborggade 26A, 2. tv, 1360 København K"
"Frederiksborggade 46, 4. tv, 1360 København K"
"Frederiksborggade 48A, st., 1360 København K"
"Frederiksborggade 26A, 3. tv, 1360 København K"
"Frederiksborggade 26A, 4. th, 1360 København K"
"Frederiksborggade 48A, 2., 1360 København K"
"Frederiksborggade 26A, 4. tv, 1360 København K"
"Frederiksborggade 48A, 3., 1360 København K"
"Frederiksborggade 26A, 5. th, 1360 København K"
"Frederiksborggade 26A, 5. tv, 1360 København K"
"Frederiksborggade 48A, 5., 1360 København K"
"Frederiksborggade 26B, st., 1360 København K"
"Frederiksborggade 48B, st. th, 1360 København K"
"Frederiksborggade 26B, 1., 1360 København K"
"Frederiksborggade 48B, st. tv, 1360 København K"
"Frederiksborggade 26B, 2., 1360 København K"
"Frederiksborggade 48B, 1. th, 1360 København K"
"Frederiksborggade 26B, 3., 1360 København K"
"Frederiksborggade 26B, 4., 1360 København K"
"Frederiksborggade 26B, 5., 1360 København K"
"Frederiksborggade 48B, 3. th, 1360 København K"
"Frederiksborggade 48B, 3. tv, 1360 København K"
"Frederiksborggade 48B, 4. th, 1360 København K"
"Frederiksborggade 48B, 4. tv, 1360 København K"
"Frederiksborggade 48B, 5. th, 1360 København K"
"Frederiksborggade 48B, 5. tv, 1360 København K"
"Frederiksborggade 48C, st., 1360 København K"
"Frederiksborggade 48C, 1., 1360 København K"
"Frederiksborggade 48C, 2., 1360 København K"
"Frederiksborggade 27, kl. 1, 1360 København K"
"Frederiksborggade 48C, 3., 1360 København K"
"Frederiksborggade 27, kl. 2, 1360 København K"
"Frederiksborggade 48C, 4., 1360 København K"
"Frederiksborggade 27, st. 1, 1360 København K"
"Frederiksborggade 48C, 5., 1360 København K"
"Frederiksborggade 27, st. 2, 1360 København K"
"Frederiksborggade 48, kl., 1360 København K"
"Frederiksborggade 27, 1. th, 1360 København K"
"Frederiksborggade 48, st. 1, 1360 København K"
"Frederiksborggade 27, 1. tv, 1360 København K"
"Frederiksborggade 48, st. 2, 1360 København K"
"Frederiksborggade 27, 2. th, 1360 København K"
"Frederiksborggade 48, st. 3, 1360 København K"
"Frederiksborggade 27, 2. tv, 1360 København K"
"Frederiksborggade 48, st. 4, 1360 København K"
"Frederiksborggade 27, 3. th, 1360 København K"
"Frederiksborggade 48, 1. th, 1360 København K"
"Frederiksborggade 27, 3. tv, 1360 København K"
"Frederiksborggade 48, 1. tv, 1360 København K"
"Frederiksborggade 27, 4. th, 1360 København K"
"Frederiksborggade 48, 2. th, 1360 København K"
"Frederiksborggade 27, 4. tv, 1360 København K"
"Frederiksborggade 48, 2. tv, 1360 København K"
"Frederiksborggade 27, 5. th, 1360 København K"
"Frederiksborggade 48, 3. th, 1360 København K"
"Frederiksborggade 27, 5. tv, 1360 København K"
"Frederiksborggade 48, 3. tv, 1360 København K"
"Frederiksborggade 48, 4. th, 1360 København K"
"Frederiksborggade 48, 4. tv, 1360 København K"
"Frederiksborggade 50, kl. 1, 1360 København K"
"Frederiksborggade 50, kl. 2, 1360 København K"
"Frederiksborggade 50, kl. 4, 1360 København K"
"Frederiksborggade 50, st. 1, 1360 København K"
"Frederiksborggade 50, st. 2, 1360 København K"
"Frederiksborggade 50, st. 3, 1360 København K"
"Frederiksborggade 50, st. 4, 1360 København K"
"Frederiksborggade 29, st. 1, 1360 København K"
"Frederiksborggade 50, 1. th, 1360 København K"
"Frederiksborggade 29, st. 2, 1360 København K"
"Frederiksborggade 50, 1. tv, 1360 København K"
"Frederiksborggade 29, st. 3, 1360 København K"
"Frederiksborggade 50, 2. th, 1360 København K"
"Frederiksborggade 29, st. 4, 1360 København K"
"Frederiksborggade 50, 2. tv, 1360 København K"
"Frederiksborggade 29, st. 5, 1360 København K"
"Frederiksborggade 50, 3. th, 1360 København K"
"Frederiksborggade 29, 1. th, 1360 København K"
"Frederiksborggade 50, 3. tv, 1360 København K"
"Frederiksborggade 29, 1. tv, 1360 København K"
"Frederiksborggade 50, 4., 1360 København K"
"Frederiksborggade 29, 2. th, 1360 København K"
"Frederiksborggade 52, kl., 1360 København K"
"Frederiksborggade 29, 2. tv, 1360 København K"
"Frederiksborggade 52, st. 1, 1360 København K"
"Frederiksborggade 29, 3. th, 1360 København K"
"Frederiksborggade 52, st. 2, 1360 København K"
"Frederiksborggade 20D, st., 1360 København K"
"Frederiksborggade 20A, st., 1360 København K"
"Frederiksborggade 20D, kl., 1360 København K"
"Frederiksborggade 18, 3., 1360 København K"
"Frederiksborggade 8, 1360 København K"
"Frederiksborggade 1B, 2. th, 1360 København K"
"Frederiksborggade 29, 1360 København K"
"Frederiksborggade 26B, 1360 København K"
"Frederiksborggade 40, st., 1360 København K"
"Frederiksborggade 54, 1360 København K"
"Frederiksborggade 20, 3. tv, 1360 København K"
"Frederiksborggade 20, 2. tv, 1360 København K"
"Frederiksborggade 1B, 1. th, 1360 København K"
"Frederiksborggade 18, 5., 1360 København K"
"Frederiksborggade 20, 1360 København K"
"Frederiksborggade 20D, 2., 1360 København K"
"Frederiksborggade 18, 4., 1360 København K"
"Frederiksborggade 20, st. th, 1360 København K"
"Frederiksborggade 42, 1360 København K"
"Frederiksborggade 15, 3., 1360 København K"
"Frederiksborggade 15, 6., 1360 København K"
"Frederiksborggade 50, 2., 1360 København K"
"Frederiksborggade 19, st., 1360 København K"
"Frederiksborggade 15, 8., 1360 København K"
"Frederiksborggade 9, 1360 København K"
"Frederiksborggade 18, 2., 1360 København K"
"Frederiksborggade 38, 1360 København K"
"Frederiksborggade 1B, st. tv, 1360 København K"
"Frederiksborggade 20, st. tv, 1360 København K"
"Frederiksborggade 20, 2., 1360 København K"
"Frederiksborggade 7, 1360 København K"
"Frederiksborggade 18, 1360 København K"
"Frederiksborggade 25, 1360 København K"
"Frederiksborggade 15, st., 1360 København K"
"Frederiksborggade 11, 1360 København K"
"Frederiksborggade 50, kl., 1360 København K"
"Frederiksborggade 11, 2., 1360 København K"
"Frederiksborggade 42, 5., 1360 København K"
"Frederiksborggade 13, 1360 København K"
"Frederiksborggade 3, st. th, 1360 København K"
"Frederiksborggade 1B, 2., 1360 København K"
"Frederiksborggade 1B, 3. th, 1360 København K"
"Frederiksborggade 12, 4. th, 1360 København K"
"Frederiksborggade 38, 5., 1360 København K"
"Frederiksborggade 1B, 1., 1360 København K"
"Frederiksborggade 1B, 1. tv, 1360 København K"
"Frederiksborggade 12, 4. tv, 1360 København K"
"Frederiksborggade 1, 1360 København K"
"Frederiksborggade 12, 3. tv, 1360 København K"
"Frederiksborggade 7, 1., 1360 København K"
"Frederiksborggade 31, 1360 København K"
"Frederiksborggade 20C, 1., 1360 København K"
"Frederiksborggade 14, 1360 København K"
"Frederiksborggade 37, 1360 København K"
"Frederiksborggade 15, 7. th, 1360 København K"
"Frederiksborggade 15, 7. tv, 1360 København K"
"Frederiksborggade 52, 1360 København K"
"Frederiksborggade 20, 3., 1360 København K"
"Frederiksborggade 44, 1360 København K"
"Frederiksborggade 40, 1360 København K"
"Frederiksborggade 20D, 1360 København K"
"Frederiksborggade 50, 1., 1360 København K"
"Frederiksborggade 5A, st., 1360 København K"
"Frederiksborggade 15, 2., 1360 København K"
"Frederiksborggade 15, 1360 København K"
"Frederiksborggade 39, 1360 København K"
"Frederiksborggade 5A, 1., 1360 København K"
"Frederiksborggade 22, 1360 København K"
"Frederiksborggade 18, 1., 1360 København K"
"Frederiksborggade 50, st. tv, 1360 København K"
"Frederiksborggade 15, 1., 1360 København K"
"Frederiksborggade 18, st. th, 1360 København K"
"Frederiksborggade 15, 11., 1360 København K"
"Frederiksborggade 1B, 2. tv, 1360 København K"
"Frederiksborggade 6, 1360 København K"
"Frederiksborggade 43, 1360 København K"
"Frederiksborggade 50, 3., 1360 København K"
"Frederiksborggade 3, 1360 København K"
"Frederiksborggade 20, 1. th, 1360 København K"
"Frederiksborggade 41, 1360 København K"
"Frederiksborggade 19, 1., 1360 København K"
"Frederiksborggade 20, 4. th, 1360 København K"
"Frederiksborggade 23, 1360 København K"
"Frederiksborggade 15, 5., 1360 København K"
"Frederiksborggade 48B, 1360 København K"
"Frederiksborggade 1B, 4. th, 1360 København K"
"Frederiksborggade 1A, 1360 København K"
"Frederiksborggade 20B, st., 1360 København K"
"Frederiksborggade 3, st. tv, 1360 København K"
"Frederiksborggade 20, st., 1360 København K"
"Frederiksborggade 20D, 3., 1360 København K"
"Frederiksborggade 20, 4. tv, 1360 København K"
"Frederiksborggade 20, 3. th, 1360 København K"
"Frederiksborggade 19, 1360 København K"
"Frederiksborggade 1B, 3., 1360 København K"
"Frederiksborggade 15, 7., 1360 København K"
"Frederiksborggade 10, 1360 København K"
"Frederiksborggade 1B, st. th, 1360 København K"
"Frederiksborggade 1B, st., 1360 København K"
"Frederiksborggade 20, 1. tv, 1360 København K"
"Frederiksborggade 20, 4., 1360 København K"
"Frederiksborggade 20, 1., 1360 København K"
"Frederiksborggade 50, 1360 København K"
"Frederiksborggade 20C, 3., 1360 København K"
"Frederiksborggade 1A, 3., 1360 København K"
"Frederiksborggade 15, 10., 1360 København K"
"Frederiksborggade 20, 2. th, 1360 København K"
"Frederiksborggade 18, st. tv, 1360 København K"
"Frederiksborggade 4, 1360 København K"
"Frederiksborggade 15, 4., 1360 København K"
"Frederiksborggade 33, 1360 København K"
"Frederiksborggade 20C, 2., 1360 København K"
"Frederiksborggade 1B, 3. tv, 1360 København K"
"Frederiksborggade 15, 9., 1360 København K"
"Frederiksborggade 52, st., 1360 København K"
"Frederiksborggade 23, 1., 1360 København K"
"Frederiksborggade 50, st. th, 1360 København K"
"Frederiksborggade 5, 1360 København K"
"Frederiksborggade 20A, 3., 1360 København K"
"Frederiksborggade 27, 1360 København K"
"Frederiksborggade 35, 1360 København K"
"Frederiksborggade 20A, 1360 København K"
"Frederiksborggade 20A, 1., 1360 København K"
"Frederiksborggade 12, 3. th, 1360 København K"
"Frederiksborggade 1B, 1360 København K"
"Frederiksborggade 20A, 2., 1360 København K"
"Frederiksborggade 43, 1. tv, 1360 København K"
"Frederiksborggade 43, 1. th, 1360 København K"
"Frederiksborggade 5C, 2. th, 1360 København K"
"Frederiksborggade 5C, 2. tv, 1360 København K"
"Frederiksborggade 5C, 3., 1360 København K"
"Frederiksborggade 5, st., 1360 København K"
"Frederiksborggade 5, 2. th, 1360 København K"
"Frederiksborggade 5, 2., 1360 København K"
"Frederiksborggade 5, 3. th, 1360 København K"
"Frederiksborggade 5, 2. tv, 1360 København K"
"Frederiksborggade 5, 3. tv, 1360 København K"
"Frederiksborggade 5, 3., 1360 København K"
"Frederiksborggade 5, 1. th, 1360 København K"
"Frederiksborggade 5, 1. tv, 1360 København K"
"Frederiksborggade 5, 1., 1360 København K"
"Frederiksborggade 5B, 1., 1360 København K"
"Frederiksborggade 5B, st., 1360 København K"
"Frederiksborggade 5B, 2., 1360 København K"
"Frederiksborggade 5A, 4., 1360 København K"
"Frederiksborggade 5A, 1360 København K"
"Frederiksborggade 5A, 3., 1360 København K"
"Frederiksborggade 5A, 2., 1360 København K"
"Frederiksborggade 5, st. tv, 1360 København K"
"Frederiksborggade 5, kl. tv, 1360 København K"
