"Hvilestedvej 1, Busemarke, 4791 Borre"
"Kobbelgårdsvej 7C, Råby, 4791 Borre"
"Nøddelundvej 5, Sønderby, 4791 Borre"
"Klintevej 500, Magleby, 4791 Borre"
"Kobbelgårdsvej 9, Råby, 4791 Borre"
"Nøddelundvej 7, Sønderby, 4791 Borre"
"Klintevej 501, Magleby, 4791 Borre"
"Kobbelgårdsvej 11, Råby, 4791 Borre"
"Klintevej 502, Magleby, 4791 Borre"
"Nøddelundvej 11, Sønderby, 4791 Borre"
"Klintevej 504, Magleby, 4791 Borre"
"Nøddelundvej 13, Sønderby, 4791 Borre"
"Klintevej 507, Magleby, 4791 Borre"
"Nøddelundvej 15, Sønderby, 4791 Borre"
"Klintevej 508, Magleby, 4791 Borre"
"Nørrebyvej 2, Nørreby, 4791 Borre"
"Klintevej 509, Magleby, 4791 Borre"
"Nørrebyvej 4, Nørreby, 4791 Borre"
"Klintevej 510, Magleby, 4791 Borre"
"Nørrebyvej 6, Nørreby, 4791 Borre"
"Klintevej 511, Magleby, 4791 Borre"
"Nørrebyvej 8, Nørreby, 4791 Borre"
"Thyravej 2, Klintholm Havn, 4791 Borre"
"Klintevej 512, Magleby, 4791 Borre"
"Nørrebyvej 9, Nørreby, 4791 Borre"
"Thyravej 3, Klintholm Havn, 4791 Borre"
"Klintevej 516, Magleby, 4791 Borre"
"Nørrebyvej 11, Nørreby, 4791 Borre"
"Thyravej 4A, Klintholm Havn, 4791 Borre"
"Klintevej 518, Magleby, 4791 Borre"
"Nørrebyvej 15, Nørreby, 4791 Borre"
"Søndre Landevej 21, Råby, 4791 Borre"
"Thyravej 5, Klintholm Havn, 4791 Borre"
"Klintevej 520, Magleby, 4791 Borre"
"Klintevej 524, Magleby, 4791 Borre"
"Nørrebyvej 17, Nørreby, 4791 Borre"
"Søndre Landevej 23, Råby, 4791 Borre"
"Klintevej 526, Magleby, 4791 Borre"
"Klintevej 527, Magleby, 4791 Borre"
"Nørrebyvej 19, Nørreby, 4791 Borre"
"Søndre Landevej 25, Råby, 4791 Borre"
"Klintevej 529, Magleby, 4791 Borre"
"Nørrebyvej 20, Nørreby, 4791 Borre"
"Svenskestræde 2, Sønderby, 4791 Borre"
"Klintevej 533, Magleby, 4791 Borre"
"Nørrebyvej 21, Nørreby, 4791 Borre"
"Svenskestræde 5, Sønderby, 4791 Borre"
"Søndre Landevej 27, Råby, 4791 Borre"
"Thyravej 7, Klintholm Havn, 4791 Borre"
"Klintevej 534, Magleby, 4791 Borre"
"Nørrebyvej 23, Nørreby, 4791 Borre"
"Svenskestræde 6, Sønderby, 4791 Borre"
"Thyravej 8, Klintholm Havn, 4791 Borre"
"Klintevej 538, Magleby, 4791 Borre"
"Nørrebyvej 24, Nørreby, 4791 Borre"
"Svenskestræde 8, Sønderby, 4791 Borre"
"Søndre Landevej 29, Råby, 4791 Borre"
"Thyravej 10, Klintholm Havn, 4791 Borre"
"Klintevej 544, Magleby, 4791 Borre"
"Nørrebyvej 28, Nørreby, 4791 Borre"
"Svenskestræde 9, Sønderby, 4791 Borre"
"Thyravej 11, Klintholm Havn, 4791 Borre"
"Klintholm Alle 1A, 4791 Borre"
"Krogen 1, Nørreby, 4791 Borre"
"Nørrebyvej 30, Nørreby, 4791 Borre"
"Svenskestræde 10, Sønderby, 4791 Borre"
"Søndre Landevej 31, Råby, 4791 Borre"
"Thyravej 12, Klintholm Havn, 4791 Borre"
"Klintholm Alle 1B, 4791 Borre"
"Krogen 2, Nørreby, 4791 Borre"
"Nørrebyvej 31, Nørreby, 4791 Borre"
"Svenskestræde 12, Sønderby, 4791 Borre"
"Thyravej 14, Klintholm Havn, 4791 Borre"
"Hesselholtvej 2, Nørreby, 4791 Borre"
"Klintholm Alle 1C, 4791 Borre"
"Krogen 4, Nørreby, 4791 Borre"
"Svenskestræde 15, Sønderby, 4791 Borre"
"Søndre Landevej 35, Råby, 4791 Borre"
"Thyravej 15, Klintholm Havn, 4791 Borre"
"Hesselholtvej 3, Nørreby, 4791 Borre"
"Klintholm Alle 1D, 4791 Borre"
"Krogen 6, Nørreby, 4791 Borre"
"Nørrebyvej 32A, Nørreby, 4791 Borre"
"Svenskestræde 17, Sønderby, 4791 Borre"
"Søndre Landevej 36, Råby, 4791 Borre"
"Thyravej 16A, Klintholm Havn, 4791 Borre"
"Hesselholtvej 4, Nørreby, 4791 Borre"
"Klintholm Alle 1E, 4791 Borre"
"Krogen 8, Nørreby, 4791 Borre"
"Nørrebyvej 32B, Nørreby, 4791 Borre"
"Sildemarken 2, st. 1, Klintholm Havn, 4791 Borre"
"Søndre Landevej 37, Råby, 4791 Borre"
"Thyravej 16B, Klintholm Havn, 4791 Borre"
"Hesselholtvej 5, Nørreby, 4791 Borre"
"Klintholm Alle 1F, 4791 Borre"
"Krogen 10, Nørreby, 4791 Borre"
"Mosesvinget 3, Borre, 4791 Borre"
"Nørrebyvej 33, Nørreby, 4791 Borre"
"Sildemarken 2, st. 2, Klintholm Havn, 4791 Borre"
"Søndre Landevej 39, Råby, 4791 Borre"
"Thyravej 16C, Klintholm Havn, 4791 Borre"
"Hvilestedvej 5, Busemarke, 4791 Borre"
"Klintholm Alle 1G, 4791 Borre"
"Mosesvinget 5, Borre, 4791 Borre"
"Sildemarken 2, st. 3, Klintholm Havn, 4791 Borre"
"Søndre Landevej 40, Råby, 4791 Borre"
"Thyravej 18A, Klintholm Havn, 4791 Borre"
"Hvilestedvej 7, Busemarke, 4791 Borre"
"Klintholm Alle 1H, 4791 Borre"
"Mosesvinget 7, Borre, 4791 Borre"
"Nørrebyvej 37, Nørreby, 4791 Borre"
"Sildemarken 2, st. 4, Klintholm Havn, 4791 Borre"
"Søndre Landevej 41A, Råby, 4791 Borre"
"Thyravej 18B, Klintholm Havn, 4791 Borre"
"Hvilestedvej 9, Busemarke, 4791 Borre"
"Klintholm Alle 1K, 4791 Borre"
"Mosesvinget 9, Borre, 4791 Borre"
"Nørrebyvej 38, Nørreby, 4791 Borre"
"Sildemarken 2, st. 5, Klintholm Havn, 4791 Borre"
"Søndre Landevej 41B, Råby, 4791 Borre"
"Hvilestedvej 11, Busemarke, 4791 Borre"
"Klintholm Alle 1L, 4791 Borre"
"Mosesvinget 11, Borre, 4791 Borre"
"Nørrebyvej 39, Nørreby, 4791 Borre"
"Sildemarken 2, st. 6, Klintholm Havn, 4791 Borre"
"Søndre Landevej 43, Råby, 4791 Borre"
"Thyravej 20, Klintholm Havn, 4791 Borre"
"Birkedalsvej 2, Ålebæk, 4791 Borre"
"Klintholm Alle 1M, 4791 Borre"
"Mosesvinget 13, Borre, 4791 Borre"
"Nørrebyvej 40, Nørreby, 4791 Borre"
"Sildemarken 2, st. 7, Klintholm Havn, 4791 Borre"
"Søndre Landevej 44, Råby, 4791 Borre"
"Thyravej 22, Klintholm Havn, 4791 Borre"
"Birkedalsvej 3, Ålebæk, 4791 Borre"
"Klintholm Alle 1N, 4791 Borre"
"Mosesvinget 19, Borre, 4791 Borre"
"Nørrebyvej 41, Nørreby, 4791 Borre"
"Sildemarken 2, st. 8, Klintholm Havn, 4791 Borre"
"Søndre Landevej 45, Råby, 4791 Borre"
"Thyravej 24, Klintholm Havn, 4791 Borre"
"Birkedalsvej 4, Ålebæk, 4791 Borre"
"Klintholm Alle 1O, 4791 Borre"
"Mosesvinget 21, Borre, 4791 Borre"
"Nørrebyvej 42, Nørreby, 4791 Borre"
"Råbyovedvej 2, Råby, 4791 Borre"
"Sildemarken 2, st. 9, Klintholm Havn, 4791 Borre"
"Søndre Landevej 46, Råby, 4791 Borre"
"Thyravej 26, Klintholm Havn, 4791 Borre"
"Birkedalsvej 5, Ålebæk, 4791 Borre"
"Nørrebyvej 44, Nørreby, 4791 Borre"
"Råbyovedvej 3, Råby, 4791 Borre"
"Sildemarken 2, 1. 1, Klintholm Havn, 4791 Borre"
"Søndre Landevej 47, Råby, 4791 Borre"
"Thyravej 28, Klintholm Havn, 4791 Borre"
"Karensbyvej 1, Busene, 4791 Borre"
"Klintholm Havneby 2, Klintholm Havn, 4791 Borre"
"Nørrebyvej 45, Nørreby, 4791 Borre"
"Råbyovedvej 5, Råby, 4791 Borre"
"Sildemarken 2, 1. 10, Klintholm Havn, 4791 Borre"
"Søndre Landevej 48, Råby, 4791 Borre"
"Thyravej 30, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 3, Klintholm Havn, 4791 Borre"
"Nørrebyvej 47, Nørreby, 4791 Borre"
"Råbyovedvej 6, Råby, 4791 Borre"
"Sildemarken 2, 1. 11, Klintholm Havn, 4791 Borre"
"Søndre Landevej 50, Råby, 4791 Borre"
"Thyravej 32, Klintholm Havn, 4791 Borre"
"Karensbyvej 3, Busene, 4791 Borre"
"Klintholm Havneby 4, Klintholm Havn, 4791 Borre"
"Nørrebyvej 49, Nørreby, 4791 Borre"
"Råbyovedvej 7, Råby, 4791 Borre"
"Sildemarken 2, 1. 12, Klintholm Havn, 4791 Borre"
"Søndre Landevej 51, Råby, 4791 Borre"
"Kasperstræde 4, Sømarke, 4791 Borre"
"Klintholm Havneby 5, Klintholm Havn, 4791 Borre"
"Nørrebyvej 51, Nørreby, 4791 Borre"
"Råbyovedvej 8, Råby, 4791 Borre"
"Sildemarken 2, 1. 13, Klintholm Havn, 4791 Borre"
"Søndre Landevej 54, Råby, 4791 Borre"
"Kasperstræde 6, Sømarke, 4791 Borre"
"Klintholm Havneby 6, Klintholm Havn, 4791 Borre"
"Nørrebyvej 53, Nørreby, 4791 Borre"
"Råbyovedvej 10, Råby, 4791 Borre"
"Sildemarken 2, 1. 14, Klintholm Havn, 4791 Borre"
"Søndre Landevej 57, Råby, 4791 Borre"
"Kasperstræde 7, Sømarke, 4791 Borre"
"Klintholm Havneby 7, Klintholm Havn, 4791 Borre"
"Råbyovedvej 12, Råby, 4791 Borre"
"Sildemarken 2, 1. 15, Klintholm Havn, 4791 Borre"
"Kasperstræde 9, Sømarke, 4791 Borre"
"Klintholm Havneby 8, Klintholm Havn, 4791 Borre"
"Råbyovedvej 14, Råby, 4791 Borre"
"Sildemarken 2, 1. 16, Klintholm Havn, 4791 Borre"
"Søndre Landevej 62, Råby, 4791 Borre"
"Klintholm Havneby 9, Klintholm Havn, 4791 Borre"
"Kasperstræde 10, Sømarke, 4791 Borre"
"Sildemarken 2, 1. 17, Klintholm Havn, 4791 Borre"
"Søndre Landevej 63, Nyborre, 4791 Borre"
"Kasperstræde 12, Sømarke, 4791 Borre"
"Klintholm Havneby 10, Klintholm Havn, 4791 Borre"
"Sildemarken 2, 1. 18, Klintholm Havn, 4791 Borre"
"Søndre Landevej 66, Busemarke, 4791 Borre"
"Klintholm Havneby 11, Klintholm Havn, 4791 Borre"
"Sildemarken 2, 1. 19, Klintholm Havn, 4791 Borre"
"Søndre Landevej 67, Busemarke, 4791 Borre"
"Vimmelskaftet 2, Magleby, 4791 Borre"
"Klintholm Havneby 12, Klintholm Havn, 4791 Borre"
"Pomlevej 2, Liselund, 4791 Borre"
"Sildemarken 2, 1. 2, Klintholm Havn, 4791 Borre"
"Søndre Landevej 69, Busemarke, 4791 Borre"
"Vimmelskaftet 4, Magleby, 4791 Borre"
"Klintholm Havneby 13, Klintholm Havn, 4791 Borre"
"Pomlevej 4, Liselund, 4791 Borre"
"Sildemarken 2, 1. 20, Klintholm Havn, 4791 Borre"
"Søndre Landevej 70, Busemarke, 4791 Borre"
"Vimmelskaftet 5, Magleby, 4791 Borre"
"Klintholm Havneby 14, Klintholm Havn, 4791 Borre"
"Sildemarken 2, 1. 3, Klintholm Havn, 4791 Borre"
"Søndre Landevej 72, Busemarke, 4791 Borre"
"Vimmelskaftet 14, Magleby, 4791 Borre"
"Pomlevej 8, Liselund, 4791 Borre"
"Sildemarken 2, 1. 4, Klintholm Havn, 4791 Borre"
"Søndre Landevej 73, Busemarke, 4791 Borre"
"Vimmelskaftet 16, Magleby, 4791 Borre"
"Pomlevej 10, Liselund, 4791 Borre"
"Sildemarken 2, 1. 5, Klintholm Havn, 4791 Borre"
"Søndre Landevej 78, Busemarke, 4791 Borre"
"Vimmelskaftet 18, Magleby, 4791 Borre"
"Pomlevej 12, Liselund, 4791 Borre"
"Sildemarken 2, 1. 6, Klintholm Havn, 4791 Borre"
"Søndre Landevej 81, Busemarke, 4791 Borre"
"Sildemarken 2, 1. 7, Klintholm Havn, 4791 Borre"
"Søndre Landevej 82, Busemarke, 4791 Borre"
"Degnestræde 3, Nørreby, 4791 Borre"
"Sildemarken 2, 1. 8, Klintholm Havn, 4791 Borre"
"Søndre Landevej 83, Busemarke, 4791 Borre"
"Degnestræde 4, Nørreby, 4791 Borre"
"Lisbjergvej 1, Ålebæk, 4791 Borre"
"Sildemarken 2, 1. 9, Klintholm Havn, 4791 Borre"
"Søndre Landevej 85, Busemarke, 4791 Borre"
"Degnestræde 5, Nørreby, 4791 Borre"
"Lisbjergvej 2, Ålebæk, 4791 Borre"
"Sildemarken 4, Klintholm Havn, 4791 Borre"
"Søndre Landevej 87, Busemarke, 4791 Borre"
"Degnestræde 6, Nørreby, 4791 Borre"
"Lisbjergvej 3, Ålebæk, 4791 Borre"
"Sildemarken 6, Klintholm Havn, 4791 Borre"
"Søndre Landevej 89, Busemarke, 4791 Borre"
"Degnestræde 7, Nørreby, 4791 Borre"
"Lisbjergvej 4, Ålebæk, 4791 Borre"
"Sildemarken 8, Klintholm Havn, 4791 Borre"
"Søndre Landevej 92, Busemarke, 4791 Borre"
"Dortheavej 1, Klintholm Havn, 4791 Borre"
"Lisbjergvej 6, Ålebæk, 4791 Borre"
"Poststræde 1, Nyborre, 4791 Borre"
"Sildemarken 10, Klintholm Havn, 4791 Borre"
"Søndre Landevej 93, Busemarke, 4791 Borre"
"Dortheavej 2, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 25, Klintholm Havn, 4791 Borre"
"Lisbjergvej 6B, Ålebæk, 4791 Borre"
"Poststræde 2, Nyborre, 4791 Borre"
"Sildemarken 12, Klintholm Havn, 4791 Borre"
"Søndre Landevej 94, Busemarke, 4791 Borre"
"Dortheavej 3, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 26, Klintholm Havn, 4791 Borre"
"Lisbjergvej 8, Ålebæk, 4791 Borre"
"Poststræde 4, Nyborre, 4791 Borre"
"Sildemarken 14, Klintholm Havn, 4791 Borre"
"Søndre Landevej 95, Busemarke, 4791 Borre"
"Dortheavej 4, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 27, Klintholm Havn, 4791 Borre"
"Lisbjergvej 10, Ålebæk, 4791 Borre"
"Sildemarken 16, Klintholm Havn, 4791 Borre"
"Søndre Landevej 97, Busemarke, 4791 Borre"
"Dortheavej 5, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 28, Klintholm Havn, 4791 Borre"
"Sildemarken 18, Klintholm Havn, 4791 Borre"
"Søndre Landevej 98, Busemarke, 4791 Borre"
"Dortheavej 6, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 29, Klintholm Havn, 4791 Borre"
"Sildemarken 20, Klintholm Havn, 4791 Borre"
"Søndre Landevej 99, Busemarke, 4791 Borre"
"Dortheavej 7, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 30, Klintholm Havn, 4791 Borre"
"Sildemarken 22, Klintholm Havn, 4791 Borre"
"Søndre Landevej 101, Busemarke, 4791 Borre"
"Dortheavej 8, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 31, Klintholm Havn, 4791 Borre"
"Sildemarken 24, Klintholm Havn, 4791 Borre"
"Søndre Landevej 102, Busemarke, 4791 Borre"
"Dortheavej 9, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 32, Klintholm Havn, 4791 Borre"
"Sildemarken 26, Klintholm Havn, 4791 Borre"
"Søndre Landevej 105, Busemarke, 4791 Borre"
"Dortheavej 10, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 33, Klintholm Havn, 4791 Borre"
"Sildemarken 28, Klintholm Havn, 4791 Borre"
"Søndre Landevej 106, Busemarke, 4791 Borre"
"Dortheavej 11, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 34, Klintholm Havn, 4791 Borre"
"Sildemarken 30, Klintholm Havn, 4791 Borre"
"Søndre Landevej 108, Busemarke, 4791 Borre"
"Dortheavej 12, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 35, Klintholm Havn, 4791 Borre"
"Sildemarken 32, Klintholm Havn, 4791 Borre"
"Søndre Landevej 110, Busemarke, 4791 Borre"
"Dortheavej 13, Klintholm Havn, 4791 Borre"
"Sildemarken 34, Klintholm Havn, 4791 Borre"
"Søndre Landevej 112, Busemarke, 4791 Borre"
