"Nyelandsvej 36, 2., 2000 Frederiksberg"
"Nyelandsvej 69, 2. tv, 2000 Frederiksberg"
"Peter Bangs Vej 25, st. mf, 2000 Frederiksberg"
"Peter Bangs Vej 60, 2. tv, 2000 Frederiksberg"
"Peter Bangs Vej 92, 2. mf, 2000 Frederiksberg"
"Peter Bangs Vej 125, 3. th, 2000 Frederiksberg"
"Peter Bangs Vej 151, 1. tv, 2000 Frederiksberg"
"Philip Schous Vej 23, 2. th, 2000 Frederiksberg"
"Pile Alle 29, 3. tv, 2000 Frederiksberg"
"Porcelænshaven 2F, 2. 3, 2000 Frederiksberg"
"P.G. Ramms Alle 64, 2. tv, 2000 Frederiksberg"
"C.F. Richs Vej 59, 2000 Frederiksberg"
"C.F. Richs Vej 103C, 4. th, 2000 Frederiksberg"
"C.F. Richs Vej 146, 2. th, 2000 Frederiksberg"
"Roarsvej 22, 1. th, 2000 Frederiksberg"
"Rolfs Plads 10, 3. th, 2000 Frederiksberg"
"Rolfsvej 11, 1. th, 2000 Frederiksberg"
"Rolfsvej 39, 1. tv, 2000 Frederiksberg"
"Roskildevej 55, 3. 315, 2000 Frederiksberg"
"Roskildevej 98, 6. mf, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 1. 103, 2000 Frederiksberg"
"Rådmand Steins Alle 16C, 6. 606, 2000 Frederiksberg"
"Rådmand Steins Alle 27, 1. th, 2000 Frederiksberg"
"H. Schneekloths Vej 23, 2. tv, 2000 Frederiksberg"
"Seedorffs Vænge 14, 4. tv, 2000 Frederiksberg"
"Sindshvilevej 7, 3. th, 2000 Frederiksberg"
"Smallegade 38D, 3., 2000 Frederiksberg"
"Sofus Francks Vænge 20, 1. tv, 2000 Frederiksberg"
"Solbjerg Have 30, 1. 1, 2000 Frederiksberg"
"Solvej 2, kl. 1, 2000 Frederiksberg"
"Stægers Alle 3, 2. th, 2000 Frederiksberg"
"Sylows Alle 2, 3. tv, 2000 Frederiksberg"
"Søndre Fasanvej 31, 3. th, 2000 Frederiksberg"
"Søndre Fasanvej 56, kl. 6, 2000 Frederiksberg"
"Søndre Fasanvej 87B, 1. 1, 2000 Frederiksberg"
"Thurøvej 2, 2. tv, 2000 Frederiksberg"
"Ved Grænsen 51, 2000 Frederiksberg"
"Wilkensvej 16A, 4. tv, 2000 Frederiksberg"
"Wilkensvej 31, 2. th, 2000 Frederiksberg"
"Yrsavej 8, 2. tv, 2000 Frederiksberg"
"Adilsvej 10, 3. th, 2000 Frederiksberg"
"Aksel Møllers Have 22, 8. tv, 2000 Frederiksberg"
"Allegade 15B, 2. th, 2000 Frederiksberg"
"Ane Katrines Vej 16, 1. 2, 2000 Frederiksberg"
"Aurikelvej 4, 3. tv, 2000 Frederiksberg"
"Bentzonsvej 2, 1. th, 2000 Frederiksberg"
"Bentzonsvej 35, 4. tv, 2000 Frederiksberg"
"Bernhard Bangs Alle 2, st. 4, 2000 Frederiksberg"
"Bernhard Bangs Alle 57, 1. th, 2000 Frederiksberg"
"Blytsvej 6, st. 2, 2000 Frederiksberg"
"Borups Alle 117, 1. th, 2000 Frederiksberg"
"Borups Alle 139, 3. th, 2000 Frederiksberg"
"Dalgas Boulevard 26, 2000 Frederiksberg"
"Dalgas Boulevard 118, 4. th, 2000 Frederiksberg"
"Dalgas Have 16, 4. th, 2000 Frederiksberg"
"Dalgas Have 56, st. th, 2000 Frederiksberg"
"Dronningensvej 5, st., 2000 Frederiksberg"
"Dronning Olgas Vej 42, 3. mf, 2000 Frederiksberg"
"Drosselvej 57C, 3. th, 2000 Frederiksberg"
"Duevej 102, 2. th, 2000 Frederiksberg"
"Egernvej 47, 2000 Frederiksberg"
"Eversvej 8, 1. 2, 2000 Frederiksberg"
"Falkoner Alle 26A, 1. tv, 2000 Frederiksberg"
"Falkoner Alle 53, 1., 2000 Frederiksberg"
"Falkoner Alle 77, 3. tv, 2000 Frederiksberg"
"Falstersvej 4A, 2. th, 2000 Frederiksberg"
"Finsensvej 13C, 7. th, 2000 Frederiksberg"
"Finsensvej 44A, 3. tv, 2000 Frederiksberg"
"Finsensvej 56, 1. tv, 2000 Frederiksberg"
"Finsensvej 84, 2. 5, 2000 Frederiksberg"
"Finsensvej 117, st. tv, 2000 Frederiksberg"
"Flintholm Alle 37, 3. tv, 2000 Frederiksberg"
"Folkvarsvej 13, 1. tv, 2000 Frederiksberg"
"Frederik VI's Alle 11, 3. tv, 2000 Frederiksberg"
"Frederiksvej 10, 1. th, 2000 Frederiksberg"
"Frederiksvej 36, 3. tv, 2000 Frederiksberg"
"Frihedsvej 5, 2000 Frederiksberg"
"Fuglebakkevej 37, 2000 Frederiksberg"
"Glahns Alle 31, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 16B, 3. th, 2000 Frederiksberg"
"Godthåbsvej 28, st. 3, 2000 Frederiksberg"
"Godthåbsvej 49, 2. th, 2000 Frederiksberg"
"Godthåbsvej 73, st. tv, 2000 Frederiksberg"
"Godthåbsvej 119, 4. th, 2000 Frederiksberg"
"Godthåbsvej 162, 2. 3, 2000 Frederiksberg"
"Guldborgvej 8, 1. th, 2000 Frederiksberg"
"Helge Rodes Alle 6, st. th, 2000 Frederiksberg"
"Helgesvej 18, 2. tv, 2000 Frederiksberg"
"Hoffmeyersvej 3, st. th, 2000 Frederiksberg"
"Holger Danskes Vej 9, 4. th, 2000 Frederiksberg"
"Holger Danskes Vej 30, st. 4, 2000 Frederiksberg"
"Holger Danskes Vej 53, 4. tv, 2000 Frederiksberg"
"Holger Danskes Vej 85, 4. tv, 2000 Frederiksberg"
"Hospitalsvej 5, 2. tv, 2000 Frederiksberg"
"Howitzvej 29, 2. th, 2000 Frederiksberg"
"Howitzvej 63A, 2. th, 2000 Frederiksberg"
"Kong Georgs Vej 37, 2., 2000 Frederiksberg"
"Kong Georgs Vej 66, 2. tv, 2000 Frederiksberg"
"Kong Georgs Vej 98, st. th, 2000 Frederiksberg"
"Kronprinsensvej 6A, st., 2000 Frederiksberg"
"Langelandsvej 15, 1. th, 2000 Frederiksberg"
"Langelandsvej 48, 2. th, 2000 Frederiksberg"
"Lyøvej 14, 4. mf, 2000 Frederiksberg"
"Magnoliavej 72, 12. tv, 2000 Frederiksberg"
"Mariendalsvej 13, st. 2, 2000 Frederiksberg"
"Mariendalsvej 34B, 1. th, 2000 Frederiksberg"
"Mariendalsvej 50E, 3., 2000 Frederiksberg"
"Mariendalsvej 61, 3. th, 2000 Frederiksberg"
"Mathildevej 16A, 4. tv, 2000 Frederiksberg"
"Moltkesvej 54, 2. tv, 2000 Frederiksberg"
"Nandrupsvej 5, 4. th, 2000 Frederiksberg"
"Nitivej 11, 4. th, 2000 Frederiksberg"
"Nordre Fasanvej 37B, 1. th, 2000 Frederiksberg"
"Nordre Fasanvej 66, 4. 43, 2000 Frederiksberg"
"Nordre Fasanvej 102B, 4. th, 2000 Frederiksberg"
"Nordre Fasanvej 126, 2. tv, 2000 Frederiksberg"
"Nordre Fasanvej 148, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 178, st. th, 2000 Frederiksberg"
"Nordre Fasanvej 200, 2. th, 2000 Frederiksberg"
"Nyelandsvej 5, 1. tv, 2000 Frederiksberg"
"Nyelandsvej 36, 3., 2000 Frederiksberg"
"Nyelandsvej 69, 3. th, 2000 Frederiksberg"
"Peter Bangs Vej 25, st. th, 2000 Frederiksberg"
"Peter Bangs Vej 60, 3. th, 2000 Frederiksberg"
"Peter Bangs Vej 92, 2. th, 2000 Frederiksberg"
"Peter Bangs Vej 125, 3. tv, 2000 Frederiksberg"
"Peter Bangs Vej 151, 2. th, 2000 Frederiksberg"
"Philip Schous Vej 23, 2. tv, 2000 Frederiksberg"
"Pile Alle 29, 4. mf, 2000 Frederiksberg"
"Porcelænshaven 2F, 2. 4, 2000 Frederiksberg"
"P.G. Ramms Alle 64, 3. th, 2000 Frederiksberg"
"C.F. Richs Vej 60, 2000 Frederiksberg"
"C.F. Richs Vej 103C, 4. tv, 2000 Frederiksberg"
"C.F. Richs Vej 146, 2. tv, 2000 Frederiksberg"
"Roarsvej 22, 1. tv, 2000 Frederiksberg"
"Rolfs Plads 10, 3. tv, 2000 Frederiksberg"
"Rolfsvej 11, 1. tv, 2000 Frederiksberg"
"Rolfsvej 39, 2. th, 2000 Frederiksberg"
"Roskildevej 55, 3. 316, 2000 Frederiksberg"
"Roskildevej 98, 6. th, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 1. 104, 2000 Frederiksberg"
"Rådmand Steins Alle 16C, 6. 607, 2000 Frederiksberg"
"Rådmand Steins Alle 27, 1. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 23, 3. th, 2000 Frederiksberg"
"Seedorffs Vænge 16, st. mf, 2000 Frederiksberg"
"Sindshvilevej 7, 3. tv, 2000 Frederiksberg"
"Howitzvej 15A, kl. 30, 2000 Frederiksberg"
"Sofus Francks Vænge 20, 2. th, 2000 Frederiksberg"
"Solbjerg Have 30, 1. 2, 2000 Frederiksberg"
"Solvej 2, kl. 2, 2000 Frederiksberg"
"Stægers Alle 3, 2. tv, 2000 Frederiksberg"
"Sylows Alle 2, 4. th, 2000 Frederiksberg"
"Søndre Fasanvej 56, kl. 7, 2000 Frederiksberg"
"Søndre Fasanvej 87B, 1. 2, 2000 Frederiksberg"
"Thurøvej 2, 3. th, 2000 Frederiksberg"
"Ved Grænsen 52, 2000 Frederiksberg"
"Wilkensvej 16B, st. th, 2000 Frederiksberg"
"Wilkensvej 31, 2. tv, 2000 Frederiksberg"
"Yrsavej 8, 3. th, 2000 Frederiksberg"
"Adilsvej 10, 3. tv, 2000 Frederiksberg"
"Aksel Møllers Have 22, 9. th, 2000 Frederiksberg"
"Allegade 15B, 2. tv, 2000 Frederiksberg"
"Ane Katrines Vej 16, 1. 3, 2000 Frederiksberg"
"Aurikelvej 4, 4. th, 2000 Frederiksberg"
"Bentzonsvej 2, 1. tv, 2000 Frederiksberg"
"Bentzonsvej 36, kl. 1, 2000 Frederiksberg"
"Bernhard Bangs Alle 2, st. 5, 2000 Frederiksberg"
"Bernhard Bangs Alle 57, 1. tv, 2000 Frederiksberg"
"Borups Alle 117, 1. tv, 2000 Frederiksberg"
"Borups Alle 139, 3. tv, 2000 Frederiksberg"
"Dalgas Boulevard 27, st. th, 2000 Frederiksberg"
"Dalgas Boulevard 118, 4. tv, 2000 Frederiksberg"
"Dalgas Have 16, 4. tv, 2000 Frederiksberg"
"Dalgas Have 56, st. tv, 2000 Frederiksberg"
"Dronningensvej 5, 1., 2000 Frederiksberg"
"Dronning Olgas Vej 42, 3. th, 2000 Frederiksberg"
"Drosselvej 57C, 3. tv, 2000 Frederiksberg"
"Duevej 102, 2. tv, 2000 Frederiksberg"
"Egernvej 49, 2000 Frederiksberg"
"Eversvej 8, 1. 3, 2000 Frederiksberg"
"Falkoner Alle 26A, 2. th, 2000 Frederiksberg"
"Falkoner Alle 53, 2. 201, 2000 Frederiksberg"
"Falkoner Alle 77, 4. th, 2000 Frederiksberg"
"Falstersvej 4A, 2. tv, 2000 Frederiksberg"
"Finsensvej 13C, 7. tv, 2000 Frederiksberg"
"Finsensvej 44A, 4. th, 2000 Frederiksberg"
"Finsensvej 56, 2. th, 2000 Frederiksberg"
"Finsensvej 84, 2. 6, 2000 Frederiksberg"
"Finsensvej 117, 1. th, 2000 Frederiksberg"
"Flintholm Alle 37, 4. th, 2000 Frederiksberg"
"Frederik VI's Alle 11, 4. th, 2000 Frederiksberg"
"Frederiksvej 10, 1. tv, 2000 Frederiksberg"
"Frederiksvej 36, 4. th, 2000 Frederiksberg"
"Frihedsvej 7, 2000 Frederiksberg"
"Glahns Alle 31, 2. th, 2000 Frederiksberg"
"Godthåbsvej 16B, 3. tv, 2000 Frederiksberg"
"Godthåbsvej 28, 1. th, 2000 Frederiksberg"
"Godthåbsvej 49, 2. tv, 2000 Frederiksberg"
"Godthåbsvej 73, 1. th, 2000 Frederiksberg"
"Godthåbsvej 119, 4. tv, 2000 Frederiksberg"
"Godthåbsvej 162, 2. 4, 2000 Frederiksberg"
"Guldborgvej 8, 1. tv, 2000 Frederiksberg"
"Helge Rodes Alle 6, st. tv, 2000 Frederiksberg"
"Helgesvej 18, 3. th, 2000 Frederiksberg"
"Hoffmeyersvej 3, st. tv, 2000 Frederiksberg"
"Holger Danskes Vej 9, 4. tv, 2000 Frederiksberg"
"Holger Danskes Vej 30, st. 5, 2000 Frederiksberg"
"Holger Danskes Vej 53, 5. th, 2000 Frederiksberg"
"Holger Danskes Vej 85, 5. th, 2000 Frederiksberg"
"Hospitalsvej 5, 3. th, 2000 Frederiksberg"
"Howitzvej 29, 2. tv, 2000 Frederiksberg"
"Howitzvej 63A, 2. tv, 2000 Frederiksberg"
"A.D. Jørgensens Vej 32, st. th, 2000 Frederiksberg"
"Kong Georgs Vej 38, 2000 Frederiksberg"
"Peter Bangs Vej 25, st. tv, 2000 Frederiksberg"
"Kong Georgs Vej 66, 3. th, 2000 Frederiksberg"
"Kong Georgs Vej 98, st. tv, 2000 Frederiksberg"
"Kronprinsensvej 6A, 1., 2000 Frederiksberg"
"Langelandsvej 15, 1. tv, 2000 Frederiksberg"
"Langelandsvej 48, 2. tv, 2000 Frederiksberg"
"Lyøvej 14, 4. th, 2000 Frederiksberg"
"Magnoliavej 72, 13. mf, 2000 Frederiksberg"
"Mariendalsvej 13, st. 3, 2000 Frederiksberg"
"Mariendalsvej 34B, 1. tv, 2000 Frederiksberg"
"Mariendalsvej 50E, 4., 2000 Frederiksberg"
"Mariendalsvej 61, 3. tv, 2000 Frederiksberg"
"Mathildevej 16, st. th, 2000 Frederiksberg"
"Moltkesvej 55, st., 2000 Frederiksberg"
"Nandrupsvej 5, 4. tv, 2000 Frederiksberg"
"Nitivej 11, 4. tv, 2000 Frederiksberg"
"Nordre Fasanvej 37B, 1. tv, 2000 Frederiksberg"
"Nordre Fasanvej 66, 4. 44, 2000 Frederiksberg"
"Nordre Fasanvej 102B, 4. tv, 2000 Frederiksberg"
"Nordre Fasanvej 126, 3., 2000 Frederiksberg"
"Nordre Fasanvej 148, 2. tv, 2000 Frederiksberg"
"Nordre Fasanvej 178, st. tv, 2000 Frederiksberg"
"Nordre Fasanvej 200, 2. tv, 2000 Frederiksberg"
"Nyelandsvej 5, 2. th, 2000 Frederiksberg"
"Nyelandsvej 36, 4., 2000 Frederiksberg"
"Nyelandsvej 69, 3. tv, 2000 Frederiksberg"
"Peter Bangs Vej 60, 3. tv, 2000 Frederiksberg"
"Peter Bangs Vej 92, 2. tv, 2000 Frederiksberg"
"Peter Bangs Vej 125, 4. th, 2000 Frederiksberg"
"Peter Bangs Vej 151, 2. tv, 2000 Frederiksberg"
"Philip Schous Vej 23, 3. th, 2000 Frederiksberg"
"Pile Alle 29, 4. th, 2000 Frederiksberg"
"Porcelænshaven 2F, 3. 1, 2000 Frederiksberg"
"P.G. Ramms Alle 64, 3. tv, 2000 Frederiksberg"
"C.F. Richs Vej 61, 2000 Frederiksberg"
"C.F. Richs Vej 103C, 5. th, 2000 Frederiksberg"
"C.F. Richs Vej 148, st. th, 2000 Frederiksberg"
"Roarsvej 22, 2., 2000 Frederiksberg"
"Rolfs Plads 10, 4. th, 2000 Frederiksberg"
"Rolfsvej 11, 2. th, 2000 Frederiksberg"
"Rolfsvej 39, 2. tv, 2000 Frederiksberg"
"Roskildevej 55, 3. 317, 2000 Frederiksberg"
"Roskildevej 98, 6. tv, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 1. 105, 2000 Frederiksberg"
"Rådmand Steins Alle 16C, 6. 608, 2000 Frederiksberg"
"Rådmand Steins Alle 27, 2. th, 2000 Frederiksberg"
"H. Schneekloths Vej 23, 3. tv, 2000 Frederiksberg"
"Seedorffs Vænge 16, st. th, 2000 Frederiksberg"
"Sindshvilevej 7, 4. tv, 2000 Frederiksberg"
"Howitzvej 15A, kl. 32, 2000 Frederiksberg"
"Sofus Francks Vænge 20, 2. tv, 2000 Frederiksberg"
"Solbjerg Have 30, 1. 3, 2000 Frederiksberg"
"Solvej 2, kl. 3, 2000 Frederiksberg"
"Stægers Alle 3, 3. th, 2000 Frederiksberg"
"Sylows Alle 2, 4. tv, 2000 Frederiksberg"
"Søndre Fasanvej 31, 4. th, 2000 Frederiksberg"
"Søndre Fasanvej 56, st. th, 2000 Frederiksberg"
"Søndre Fasanvej 87B, 1. 3, 2000 Frederiksberg"
"Thurøvej 2, 3. tv, 2000 Frederiksberg"
"Ved Grænsen 53, 2000 Frederiksberg"
"Wilkensvej 16B, st. tv, 2000 Frederiksberg"
"Wilkensvej 31, 3. th, 2000 Frederiksberg"
"Yrsavej 8, 3. tv, 2000 Frederiksberg"
"Adilsvej 10, 4. th, 2000 Frederiksberg"
"Aksel Møllers Have 24, st. mf, 2000 Frederiksberg"
"Allegade 15B, 3. th, 2000 Frederiksberg"
"Ane Katrines Vej 16, 1. 4, 2000 Frederiksberg"
"Aurikelvej 4, 4. tv, 2000 Frederiksberg"
"Bentzonsvej 2, 2. th, 2000 Frederiksberg"
"Bentzonsvej 36, kl. 2, 2000 Frederiksberg"
"Bernhard Bangs Alle 2, st. 6, 2000 Frederiksberg"
"Bernhard Bangs Alle 57, 2. th, 2000 Frederiksberg"
"Blytsvej 6, 1., 2000 Frederiksberg"
"Borups Alle 117, 2. th, 2000 Frederiksberg"
"Borups Alle 139, 4. th, 2000 Frederiksberg"
"Dalgas Boulevard 27, st. tv, 2000 Frederiksberg"
"Dalgas Boulevard 119, st. th, 2000 Frederiksberg"
"Glahns Alle 31, 2. tv, 2000 Frederiksberg"
"Dalgas Have 18, st., 2000 Frederiksberg"
"Dalgas Have 56, 1. th, 2000 Frederiksberg"
"Dronningensvej 6, st. th, 2000 Frederiksberg"
"Dronning Olgas Vej 42, 3. tv, 2000 Frederiksberg"
"Drosselvej 57D, st. mf, 2000 Frederiksberg"
"Duevej 102, 3. th, 2000 Frederiksberg"
"Egernvej 51, 2000 Frederiksberg"
"Eversvej 8, 1. 4, 2000 Frederiksberg"
"Falkoner Alle 26A, 2. tv, 2000 Frederiksberg"
"Falkoner Alle 53, 2. 204, 2000 Frederiksberg"
"Falkoner Alle 77, 4. tv, 2000 Frederiksberg"
"Falstersvej 4A, 3. th, 2000 Frederiksberg"
"Finsensvej 15, kl. 1, 2000 Frederiksberg"
"Finsensvej 44A, 4. tv, 2000 Frederiksberg"
"Finsensvej 56, 2. tv, 2000 Frederiksberg"
"Finsensvej 84, 2. 7, 2000 Frederiksberg"
"Finsensvej 117, 1. tv, 2000 Frederiksberg"
"Flintholm Alle 37, 4. tv, 2000 Frederiksberg"
"Bag Søndermarken 1A, st. 1, 2000 Frederiksberg"
"Frederik VI's Alle 11, 4. tv, 2000 Frederiksberg"
"Frederiksvej 10, 2. th, 2000 Frederiksberg"
"Frederiksvej 36, 4. tv, 2000 Frederiksberg"
"Fru Gyllembourgs Vej 1, 2000 Frederiksberg"
"Fuglebakkevej 39, 2000 Frederiksberg"
"Godthåbsvej 16B, 4. th, 2000 Frederiksberg"
"Godthåbsvej 28, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 49, 3. th, 2000 Frederiksberg"
"Godthåbsvej 73, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 119, 5., 2000 Frederiksberg"
"Godthåbsvej 162, 3. 1, 2000 Frederiksberg"
"Guldborgvej 8, 2. th, 2000 Frederiksberg"
"Helge Rodes Alle 6, 1. th, 2000 Frederiksberg"
"Helgesvej 18, 3. tv, 2000 Frederiksberg"
"Hoffmeyersvej 3, 1. th, 2000 Frederiksberg"
"Holger Danskes Vej 10, st. th, 2000 Frederiksberg"
"Holger Danskes Vej 30, st. 6, 2000 Frederiksberg"
"Holger Danskes Vej 53, 5. tv, 2000 Frederiksberg"
"Holger Danskes Vej 85, 5. tv, 2000 Frederiksberg"
"Hospitalsvej 5, 3. tv, 2000 Frederiksberg"
"Howitzvej 29, 3. th, 2000 Frederiksberg"
"Howitzvej 63A, 3. th, 2000 Frederiksberg"
"N. Jespersens Vej 11, 2000 Frederiksberg"
"Junggreensvej 1, 2000 Frederiksberg"
"A.D. Jørgensens Vej 32, st. tv, 2000 Frederiksberg"
"Kong Georgs Vej 39, kl., 2000 Frederiksberg"
"Kong Georgs Vej 66, 3. tv, 2000 Frederiksberg"
"Kong Georgs Vej 98, 1. th, 2000 Frederiksberg"
"Kronprinsensvej 6A, 2., 2000 Frederiksberg"
"Peter Bangs Vej 125, 4. tv, 2000 Frederiksberg"
"Langelandsvej 15, 2. th, 2000 Frederiksberg"
"Langelandsvej 48, 3. th, 2000 Frederiksberg"
"Lyøvej 14, 4. tv, 2000 Frederiksberg"
"Magnoliavej 72, 13. th, 2000 Frederiksberg"
"Marielystvej 13, 2000 Frederiksberg"
"Mariendalsvej 13, st. 4, 2000 Frederiksberg"
"Mariendalsvej 34B, 2. th, 2000 Frederiksberg"
"Mariendalsvej 50F, st. mf, 2000 Frederiksberg"
"Mariendalsvej 61, 4. th, 2000 Frederiksberg"
"Mathildevej 16, st. tv, 2000 Frederiksberg"
"Moltkesvej 55, 1., 2000 Frederiksberg"
"Nandrupsvej 6, st. th, 2000 Frederiksberg"
"Nitivej 12, st. mf, 2000 Frederiksberg"
"Nordre Fasanvej 37B, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 66, 5. 51, 2000 Frederiksberg"
"Nordre Fasanvej 126, 4. th, 2000 Frederiksberg"
"Nordre Fasanvej 148, 3. th, 2000 Frederiksberg"
"Nordre Fasanvej 178, 1. th, 2000 Frederiksberg"
"Nordre Fasanvej 200, 3. th, 2000 Frederiksberg"
"Nyelandsvej 5, 2. tv, 2000 Frederiksberg"
"Nyelandsvej 36, 5., 2000 Frederiksberg"
"Nyelandsvej 71, st. th, 2000 Frederiksberg"
"Peter Bangs Vej 25, 1. 1, 2000 Frederiksberg"
"Peter Bangs Vej 60, 4. th, 2000 Frederiksberg"
"Peter Bangs Vej 92, 3. mf, 2000 Frederiksberg"
"Peter Bangs Vej 151, 3. th, 2000 Frederiksberg"
"Philip Schous Vej 23, 3. tv, 2000 Frederiksberg"
"Pile Alle 29, 4. tv, 2000 Frederiksberg"
"Porcelænshaven 2F, 3. 2, 2000 Frederiksberg"
"P.G. Ramms Alle 64, 4. th, 2000 Frederiksberg"
"C.F. Richs Vej 62, 2000 Frederiksberg"
"C.F. Richs Vej 103C, 5. tv, 2000 Frederiksberg"
"C.F. Richs Vej 148, st. tv, 2000 Frederiksberg"
"Roarsvej 22, 3., 2000 Frederiksberg"
"Rolfs Plads 10, 4. tv, 2000 Frederiksberg"
"Rolfsvej 11, 2. tv, 2000 Frederiksberg"
"Rolfsvej 39, 3. th, 2000 Frederiksberg"
"Roskildevej 55, 3. 318, 2000 Frederiksberg"
"Roskildevej 100, st. mf, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 1. 106, 2000 Frederiksberg"
"Rådmand Steins Alle 16C, 6. 609, 2000 Frederiksberg"
"Rådmand Steins Alle 27, 2. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 23, 4. th, 2000 Frederiksberg"
"Seedorffs Vænge 16, st. tv, 2000 Frederiksberg"
"Sindshvilevej 8, st. th, 2000 Frederiksberg"
"Smallegade 18, kl., 2000 Frederiksberg"
"Sofus Francks Vænge 20, 3. th, 2000 Frederiksberg"
"Solbjerg Have 30, 1. 4, 2000 Frederiksberg"
"Solvej 2, kl. 4, 2000 Frederiksberg"
"Stægers Alle 3, 3. tv, 2000 Frederiksberg"
"Sylows Alle 2, 5. tv, 2000 Frederiksberg"
"Søndre Fasanvej 31, 4. tv, 2000 Frederiksberg"
"Søndre Fasanvej 56, st. tv, 2000 Frederiksberg"
"Søndre Fasanvej 87B, 1. 4, 2000 Frederiksberg"
"Thurøvej 2, 4. th, 2000 Frederiksberg"
"Ved Grænsen 54, 2000 Frederiksberg"
"Wilkensvej 16B, 1. th, 2000 Frederiksberg"
"Wilkensvej 31, 3. tv, 2000 Frederiksberg"
"Yrsavej 8, 4. th, 2000 Frederiksberg"
"Adilsvej 10, 4. tv, 2000 Frederiksberg"
"Aksel Møllers Have 24, st. th, 2000 Frederiksberg"
"Allegade 15B, 3. tv, 2000 Frederiksberg"
"Ane Katrines Vej 16, 2. 1, 2000 Frederiksberg"
"Aurikelvej 6, st., 2000 Frederiksberg"
"Bentzonsvej 2, 2. tv, 2000 Frederiksberg"
"Bentzonsvej 36, st. th, 2000 Frederiksberg"
"Bernhard Bangs Alle 2, st. 7, 2000 Frederiksberg"
"Bernhard Bangs Alle 57, 2. tv, 2000 Frederiksberg"
"Blytsvej 6, 2., 2000 Frederiksberg"
"Borups Alle 117, 2. tv, 2000 Frederiksberg"
"Borups Alle 139, 4. tv, 2000 Frederiksberg"
"Dalgas Boulevard 27, 1. th, 2000 Frederiksberg"
"Dalgas Boulevard 119, st. tv, 2000 Frederiksberg"
"Dalgas Have 18, 1. a, 2000 Frederiksberg"
"Dalgas Have 56, 1. tv, 2000 Frederiksberg"
"Dronningensvej 6, st. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 42, 4. mf, 2000 Frederiksberg"
"Drosselvej 57D, st. th, 2000 Frederiksberg"
"Duevej 102, 3. tv, 2000 Frederiksberg"
"Egernvej 53, 2000 Frederiksberg"
"Eversvej 8, 2. 1, 2000 Frederiksberg"
"Falkoner Alle 26A, 3. th, 2000 Frederiksberg"
"Falkoner Alle 53, 2. 211, 2000 Frederiksberg"
"Falkoner Alle 77, 5. th, 2000 Frederiksberg"
"Falstersvej 4A, 3. tv, 2000 Frederiksberg"
"Finsensvej 15, kl. 2, 2000 Frederiksberg"
"Finsensvej 44B, st. th, 2000 Frederiksberg"
"Finsensvej 56, 3. th, 2000 Frederiksberg"
"Finsensvej 117, 2. th, 2000 Frederiksberg"
"Flintholm Alle 39, st. th, 2000 Frederiksberg"
"Folkvarsvej 13, 3. th, 2000 Frederiksberg"
"Bag Søndermarken 1A, st. 3, 2000 Frederiksberg"
"Frederik VI's Alle 12, st. th, 2000 Frederiksberg"
"Frederiksvej 10, 2. tv, 2000 Frederiksberg"
"Frederiksvej 37, kl., 2000 Frederiksberg"
"Fru Gyllembourgs Vej 2, 2000 Frederiksberg"
"Glahns Alle 31, 3. th, 2000 Frederiksberg"
"Godthåbsvej 16B, 4. tv, 2000 Frederiksberg"
"Godthåbsvej 28, 2. th, 2000 Frederiksberg"
"Godthåbsvej 49, 3. tv, 2000 Frederiksberg"
"Langelandsvej 48, 3. tv, 2000 Frederiksberg"
"Godthåbsvej 73, 2. th, 2000 Frederiksberg"
"Godthåbsvej 121, st. th, 2000 Frederiksberg"
"Godthåbsvej 162, 3. 2, 2000 Frederiksberg"
"Guldborgvej 8, 2. tv, 2000 Frederiksberg"
"Guldborgvej 39, kl., 2000 Frederiksberg"
"Helge Rodes Alle 6, 1. tv, 2000 Frederiksberg"
"Helgesvej 18, 4. th, 2000 Frederiksberg"
"Hoffmeyersvej 3, 1. tv, 2000 Frederiksberg"
"Holger Danskes Vej 10, st. tv, 2000 Frederiksberg"
"Holger Danskes Vej 30, st. 7, 2000 Frederiksberg"
"Holger Danskes Vej 54, st. th, 2000 Frederiksberg"
"Holger Danskes Vej 86, st. th, 2000 Frederiksberg"
"Hospitalsvej 5, 4. th, 2000 Frederiksberg"
"Howitzvej 29, 3. tv, 2000 Frederiksberg"
"Howitzvej 63A, 3. tv, 2000 Frederiksberg"
"N. Jespersens Vej 13, 2000 Frederiksberg"
"Junggreensvej 2, 2000 Frederiksberg"
"A.D. Jørgensens Vej 32, 1. th, 2000 Frederiksberg"
"Kong Georgs Vej 39, st., 2000 Frederiksberg"
"Kong Georgs Vej 66, 4. th, 2000 Frederiksberg"
